date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-08-18,ICU_demand,450.28,526.25,566,563.96,599.25,686.05,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-18,ICU_incidence,37.48,52.75,59.5,59.59,67,78.52,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-18,infections,19900.5,22997,24852,24645.97,26124.75,29054.32,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-18,prevalence,140207.78,161272,172535.5,171332.3,182330.25,201400.5,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-18,Rt,1.27,1.34,1.39,1.39,1.44,1.52,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-18,Reff,1.22,1.28,1.33,1.33,1.38,1.45,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-18,cumulative_deaths,5664.25,6066,6269.5,6313.44,6562,6917.2,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-18,cumulative_infections,2775578.58,2924935,3036263,3054822.64,3179145.75,3357319.6,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-18,deaths,23,28.75,33,33.48,37,47.52,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-18,hospital_demand,1256.1,1457,1569.5,1572.76,1698.25,1843.87,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-18,hospital_incidence,157.28,187.75,205.5,208.36,229.5,256.67,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-18,ICU_demand,451.95,521.75,560,557.71,605.5,653.45,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-18,ICU_incidence,40.48,52,59,60.29,68,82.05,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-18,infections,19662.97,22334,24106.5,24016.47,25402.25,28153.97,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-18,prevalence,138315.3,156261.5,167520.5,167379.57,177159,195393.58,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-18,Rt,1.23,1.31,1.36,1.36,1.41,1.48,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-18,Reff,1.18,1.26,1.3,1.3,1.35,1.41,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-18,cumulative_deaths,5664.25,6066,6269.5,6313.44,6562,6917.2,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-18,cumulative_infections,2775578.58,2924935,3036263,3054822.64,3179145.75,3357319.6,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-18,deaths,23,28.75,33,33.48,37,47.52,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-18,hospital_demand,1256.1,1457,1569.5,1572.76,1698.25,1843.87,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-18,hospital_incidence,157.28,187.75,205.5,208.36,229.5,256.67,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-18,ICU_demand,451.95,521.75,560,557.71,605.5,653.45,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-18,ICU_incidence,40.48,52,59,60.29,68,82.05,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-18,infections,19662.97,22334,24106.5,24016.47,25402.25,28153.97,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-18,prevalence,138315.3,156261.5,167520.5,167379.57,177159,195393.58,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-18,Rt,1.23,1.31,1.36,1.36,1.41,1.48,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-18,Reff,1.18,1.26,1.3,1.3,1.35,1.41,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-18,cumulative_deaths,5664.25,6066,6269.5,6313.44,6562,6917.2,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-18,cumulative_infections,2775578.58,2924935,3036263,3054822.64,3179145.75,3357319.6,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-18,deaths,23,28.75,33,33.48,37,47.52,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-18,hospital_demand,1256.1,1457,1569.5,1572.76,1698.25,1843.87,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-18,hospital_incidence,157.28,187.75,205.5,208.36,229.5,256.67,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-18,ICU_demand,451.95,521.75,560,557.71,605.5,653.45,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-18,ICU_incidence,40.48,52,59,60.29,68,82.05,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-18,infections,19662.97,22334,24106.5,24016.47,25402.25,28153.97,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-18,prevalence,138315.3,156261.5,167520.5,167379.57,177159,195393.58,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-18,Rt,1.23,1.31,1.36,1.36,1.41,1.48,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-18,Reff,1.18,1.26,1.3,1.3,1.35,1.41,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,cumulative_deaths,5578.17,6037,6312,6370.21,6687.5,7332.65,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,cumulative_infections,2725818.78,2961966.25,3082452.5,3093239.38,3210125.75,3482300.9,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,deaths,23.48,29,34,35.11,40.25,51.57,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,hospital_demand,1291.33,1533.75,1654,1648.03,1754.5,1970.27,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,hospital_incidence,163.38,205,225,223.63,240.25,273.52,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,ICU_demand,473.8,544.75,592.5,587.2,625,716.77,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,ICU_incidence,46,55,63.5,62.06,70,78.52,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,infections,20745.18,23686.25,25497.5,25281.01,26945.25,29787.67,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,prevalence,145752.6,166675,177962,176473.72,186921.75,207679.32,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,Rt,1.15,1.19,1.22,1.22,1.25,1.31,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,Reff,1.1,1.13,1.16,1.17,1.2,1.26,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,cumulative_deaths,5578.17,6037,6312,6370.21,6687.5,7332.65,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,cumulative_infections,2725818.78,2961966.25,3082452.5,3093239.38,3210125.75,3482300.9,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,deaths,23.48,29,34,35.11,40.25,51.57,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,hospital_demand,1291.33,1533.75,1654,1648.03,1754.5,1970.27,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,hospital_incidence,163.38,205,225,223.63,240.25,273.52,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,ICU_demand,473.8,544.75,592.5,587.2,625,716.77,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,ICU_incidence,46,55,63.5,62.06,70,78.52,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,infections,20745.18,23686.25,25497.5,25281.01,26945.25,29787.67,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,prevalence,145752.6,166675,177962,176473.72,186921.75,207679.32,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,Rt,1.15,1.19,1.22,1.22,1.25,1.31,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,Reff,1.1,1.13,1.16,1.17,1.2,1.26,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,cumulative_deaths,5578.17,6037,6312,6370.21,6687.5,7332.65,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,cumulative_infections,2725818.78,2961966.25,3082452.5,3093239.38,3210125.75,3482300.9,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,deaths,23.48,29,34,35.11,40.25,51.57,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,hospital_demand,1291.33,1533.75,1654,1648.03,1754.5,1970.27,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,hospital_incidence,163.38,205,225,223.63,240.25,273.52,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,ICU_demand,473.8,544.75,592.5,587.2,625,716.77,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,ICU_incidence,46,55,63.5,62.06,70,78.52,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,infections,20745.18,23686.25,25497.5,25281.01,26945.25,29787.67,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,prevalence,145752.6,166675,177962,176473.72,186921.75,207679.32,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,Rt,1.15,1.19,1.22,1.22,1.25,1.31,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,Reff,1.1,1.13,1.16,1.17,1.2,1.26,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,cumulative_deaths,5711.35,6098.25,6308,6348.24,6597.5,6955.58,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,cumulative_infections,2798369.62,2950604.75,3063020,3079539.92,3205672,3384915.28,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,deaths,23,30,34.5,34.8,38.25,49.52,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,hospital_demand,1300.67,1525.25,1629,1634.03,1776,1915.05,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,hospital_incidence,168.32,196,214,215.4,233.25,267.05,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,ICU_demand,467.8,539.25,576,577.43,629.5,680.72,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,ICU_incidence,43.42,52,59.5,59.22,66,77.57,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,infections,20606.45,23191.5,24608.5,24717.28,26247.25,28873.05,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,prevalence,144659.78,162013.75,173141,172621.44,183080,201400.95,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,Rt,1.11,1.19,1.23,1.23,1.26,1.33,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,Reff,1.06,1.14,1.17,1.17,1.21,1.28,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,cumulative_deaths,5711.35,6098.25,6308,6348.24,6597.5,6955.58,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,cumulative_infections,2798369.62,2950604.75,3063020,3079539.92,3205672,3384915.28,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,deaths,23,30,34.5,34.8,38.25,49.52,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,hospital_demand,1300.67,1525.25,1629,1634.03,1776,1915.05,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,hospital_incidence,168.32,196,214,215.4,233.25,267.05,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,ICU_demand,467.8,539.25,576,577.43,629.5,680.72,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,ICU_incidence,43.42,52,59.5,59.22,66,77.57,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,infections,20606.45,23191.5,24608.5,24717.28,26247.25,28873.05,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,prevalence,144659.78,162013.75,173141,172621.44,183080,201400.95,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,Rt,1.11,1.19,1.23,1.23,1.26,1.33,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,Reff,1.06,1.14,1.17,1.17,1.21,1.28,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,cumulative_deaths,5711.35,6098.25,6308,6348.24,6597.5,6955.58,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,cumulative_infections,2798369.62,2950604.75,3063020,3079539.92,3205672,3384915.28,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,deaths,23,30,34.5,34.8,38.25,49.52,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,hospital_demand,1300.67,1525.25,1629,1634.03,1776,1915.05,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,hospital_incidence,168.32,196,214,215.4,233.25,267.05,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,ICU_demand,467.8,539.25,576,577.43,629.5,680.72,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,ICU_incidence,43.42,52,59.5,59.22,66,77.57,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,infections,20606.45,23191.5,24608.5,24717.28,26247.25,28873.05,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,prevalence,144659.78,162013.75,173141,172621.44,183080,201400.95,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,Rt,1.11,1.19,1.23,1.23,1.26,1.33,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-19,Reff,1.06,1.14,1.17,1.17,1.21,1.28,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,cumulative_deaths,5614.95,6076.75,6343.5,6405.65,6719.25,7371.6,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,cumulative_infections,2750285.98,2986511,3108083,3119236.72,3235103.75,3509618.42,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,deaths,23,30.75,35,35.44,40,48.05,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,hospital_demand,1352.95,1607.25,1721,1715.52,1832.25,2028.17,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,hospital_incidence,176.38,211.75,229.5,229.61,248.25,282.52,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,ICU_demand,488.47,565.75,614,609.08,649.25,737.3,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,ICU_incidence,45,55.75,62,62.42,68,81.1,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,infections,21524.7,24360.25,26154.5,25997.34,27566.25,30580.12,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,prevalence,150401.55,171128.5,182151,181402.77,192539.5,214072.85,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,Rt,1.18,1.22,1.25,1.26,1.29,1.36,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,Reff,1.13,1.16,1.19,1.2,1.23,1.3,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,cumulative_deaths,5614.95,6076.75,6343.5,6405.65,6719.25,7371.6,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,cumulative_infections,2750285.98,2986511,3108083,3119236.72,3235103.75,3509618.42,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,deaths,23,30.75,35,35.44,40,48.05,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,hospital_demand,1352.95,1607.25,1721,1715.52,1832.25,2028.17,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,hospital_incidence,176.38,211.75,229.5,229.61,248.25,282.52,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,ICU_demand,488.47,565.75,614,609.08,649.25,737.3,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,ICU_incidence,45,55.75,62,62.42,68,81.1,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,infections,21524.7,24360.25,26154.5,25997.34,27566.25,30580.12,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,prevalence,150401.55,171128.5,182151,181402.77,192539.5,214072.85,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,Rt,1.18,1.22,1.25,1.26,1.29,1.36,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,Reff,1.13,1.16,1.19,1.2,1.23,1.3,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,cumulative_deaths,5614.95,6076.75,6343.5,6405.65,6719.25,7371.6,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,cumulative_infections,2750285.98,2986511,3108083,3119236.72,3235103.75,3509618.42,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,deaths,23,30.75,35,35.44,40,48.05,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,hospital_demand,1352.95,1607.25,1721,1715.52,1832.25,2028.17,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,hospital_incidence,176.38,211.75,229.5,229.61,248.25,282.52,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,ICU_demand,488.47,565.75,614,609.08,649.25,737.3,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,ICU_incidence,45,55.75,62,62.42,68,81.1,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,infections,21524.7,24360.25,26154.5,25997.34,27566.25,30580.12,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,prevalence,150401.55,171128.5,182151,181402.77,192539.5,214072.85,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,Rt,1.18,1.22,1.25,1.26,1.29,1.36,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,Reff,1.13,1.16,1.19,1.2,1.23,1.3,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,cumulative_deaths,5749.1,6134.75,6343.5,6384.58,6631,6997.5,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,cumulative_infections,2821493.62,2977260.5,3090356,3104979.41,3234341,3413160.02,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,deaths,24,31,36,36.34,41,51.52,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,hospital_demand,1344.4,1567.5,1686,1693.1,1841.25,2009.3,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,hospital_incidence,179.43,199,221.5,221.21,244,272.2,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,ICU_demand,485.9,555.75,600.5,597.12,639.5,703.62,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,ICU_incidence,47,57,62,62.04,67.25,77.57,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,infections,21318.05,23904.5,25548,25439.49,27053.5,29465.52,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,prevalence,150325.3,167774,177840.5,177641.55,188719.75,206741.47,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,Rt,1.14,1.22,1.26,1.26,1.31,1.37,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,Reff,1.08,1.17,1.21,1.21,1.25,1.32,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,cumulative_deaths,5749.1,6134.75,6343.5,6384.58,6631,6997.5,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,cumulative_infections,2821493.62,2977260.5,3090356,3104979.41,3234341,3413160.02,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,deaths,24,31,36,36.34,41,51.52,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,hospital_demand,1344.4,1567.5,1686,1693.1,1841.25,2009.3,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,hospital_incidence,179.43,199,221.5,221.21,244,272.2,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,ICU_demand,485.9,555.75,600.5,597.12,639.5,703.62,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,ICU_incidence,47,57,62,62.04,67.25,77.57,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,infections,21318.05,23904.5,25548,25439.49,27053.5,29465.52,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,prevalence,150325.3,167774,177840.5,177641.55,188719.75,206741.47,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,Rt,1.14,1.22,1.26,1.26,1.31,1.37,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,Reff,1.08,1.17,1.21,1.21,1.25,1.32,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,cumulative_deaths,5749.1,6134.75,6343.5,6384.58,6631,6997.5,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,cumulative_infections,2821493.62,2977260.5,3090356,3104979.41,3234341,3413160.02,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,deaths,24,31,36,36.34,41,51.52,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,hospital_demand,1344.4,1567.5,1686,1693.1,1841.25,2009.3,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,hospital_incidence,179.43,199,221.5,221.21,244,272.2,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,ICU_demand,485.9,555.75,600.5,597.12,639.5,703.62,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,ICU_incidence,47,57,62,62.04,67.25,77.57,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,infections,21318.05,23904.5,25548,25439.49,27053.5,29465.52,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,prevalence,150325.3,167774,177840.5,177641.55,188719.75,206741.47,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,Rt,1.14,1.22,1.26,1.26,1.31,1.37,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-20,Reff,1.08,1.17,1.21,1.21,1.25,1.32,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-21,cumulative_deaths,5646.8,6121.75,6389,6444.19,6760.5,7408.3,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-21,cumulative_infections,2775315.62,3011799,3134384,3145946.63,3260933,3537644.82,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-21,deaths,25.95,33.75,38,38.54,43,52.52,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-21,hospital_demand,1406.43,1663.75,1786,1779.6,1897.5,2084.77,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-21,hospital_incidence,180.43,215,236,234.18,250.25,285.1,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-21,ICU_demand,500.48,588.5,632.5,631.84,671.25,769.75,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-21,ICU_incidence,45.48,59,64.5,65.52,72.25,84,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-21,infections,22089.12,25155.75,27043.5,26709.91,28287.25,31405.27,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-21,prevalence,155517.97,175540.25,187676.5,185807.79,196765.75,219367.77,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-21,Rt,1.14,1.18,1.21,1.21,1.24,1.3,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-21,Reff,1.09,1.13,1.15,1.16,1.19,1.24,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-21,cumulative_deaths,5646.8,6121.75,6389,6444.19,6760.5,7408.3,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-21,cumulative_infections,2775315.62,3011799,3134384,3145946.63,3260933,3537644.82,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-21,deaths,25.95,33.75,38,38.54,43,52.52,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-21,hospital_demand,1406.43,1663.75,1786,1779.6,1897.5,2084.77,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2020-08-21,hospital_incidence,180.43,215,236,234.18,250.25,285.1,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
